K, CoverageSize
8376, 0.015384615384615385
8377, 0.007692307692307693
8378, 0.023076923076923078
8379, 0.015384615384615385
8380, 0.015384615384615385
8381, 0.007692307692307693
8382, 0.007692307692307693
8383, 0.007692307692307693
8384, 0.007692307692307693
8385, 0.038461538461538464
8386, 0.038461538461538464
8387, 0.015384615384615385
8388, 0.007692307692307693
8389, 0.015384615384615385
8390, 0.007692307692307693
8391, 0.007692307692307693
8392, 0.023076923076923078
8393, 0.007692307692307693
8394, 0.015384615384615385
8395, 0.007692307692307693
8396, 0.015384615384615385
8397, 0.007692307692307693
8398, 0.015384615384615385
8399, 0.007692307692307693
8400, 0.007692307692307693
8401, 0.038461538461538464
8402, 0.007692307692307693
8403, 0.038461538461538464
8404, 0.007692307692307693
8405, 0.046153846153846156
8406, 0.023076923076923078
8407, 0.007692307692307693
8408, 0.03076923076923077
8409, 0.015384615384615385
8410, 0.023076923076923078
8411, 0.007692307692307693
8412, 0.007692307692307693
8413, 0.007692307692307693
8414, 0.007692307692307693
8415, 0.007692307692307693
8416, 0.007692307692307693
8417, 0.007692307692307693
8418, 0.046153846153846156
8419, 0.007692307692307693
8420, 0.015384615384615385
8421, 0.007692307692307693
8422, 0.03076923076923077
8423, 0.03076923076923077
8424, 0.03076923076923077
8425, 0.007692307692307693
8426, 0.007692307692307693
8427, 0.015384615384615385
8428, 0.038461538461538464
8429, 0.007692307692307693
8430, 0.007692307692307693
8431, 0.023076923076923078
8432, 0.038461538461538464
8433, 0.015384615384615385
8434, 0.007692307692307693
8435, 0.015384615384615385
8436, 0.007692307692307693
8437, 0.015384615384615385
8438, 0.007692307692307693
8439, 0.015384615384615385
8440, 0.015384615384615385
8441, 0.07692307692307693
8442, 0.007692307692307693
8443, 0.007692307692307693
8444, 0.046153846153846156
8445, 0.03076923076923077
8446, 0.007692307692307693
8447, 0.007692307692307693
8448, 0.03076923076923077
8449, 0.015384615384615385
8450, 0.007692307692307693
8451, 0.007692307692307693
8452, 0.007692307692307693
8453, 0.007692307692307693
8454, 0.015384615384615385
8455, 0.007692307692307693
8456, 0.007692307692307693
8457, 0.007692307692307693
8458, 0.046153846153846156
8459, 0.007692307692307693
8460, 0.007692307692307693
8461, 0.023076923076923078
8462, 0.015384615384615385
8463, 0.015384615384615385
8464, 0.046153846153846156
8465, 0.03076923076923077
8466, 0.05384615384615385
8467, 0.015384615384615385
8468, 0.007692307692307693
8469, 0.007692307692307693
8470, 0.007692307692307693
8471, 0.007692307692307693
8472, 0.007692307692307693
8473, 0.007692307692307693
8474, 0.03076923076923077
8475, 0.015384615384615385
8476, 0.023076923076923078
8477, 0.015384615384615385
8478, 0.015384615384615385
8479, 0.007692307692307693
8480, 0.023076923076923078
8481, 0.023076923076923078
8482, 0.023076923076923078
8483, 0.015384615384615385
8484, 0.007692307692307693
8485, 0.007692307692307693
8486, 0.007692307692307693
8487, 0.023076923076923078
8488, 0.007692307692307693
8489, 0.007692307692307693
8490, 0.007692307692307693
8491, 0.007692307692307693
8492, 0.007692307692307693
8493, 0.007692307692307693
8494, 0.007692307692307693
8495, 0.007692307692307693
8496, 0.038461538461538464
8497, 0.007692307692307693
8498, 0.007692307692307693
8499, 0.007692307692307693
8500, 0.06153846153846154
8501, 0.015384615384615385
8502, 0.015384615384615385
8503, 0.023076923076923078
8504, 0.007692307692307693
8505, 0.015384615384615385
8506, 0.015384615384615385
8507, 0.046153846153846156
8508, 0.015384615384615385
8509, 0.023076923076923078
8510, 0.015384615384615385
8511, 0.007692307692307693
8512, 0.007692307692307693
8513, 0.007692307692307693
8514, 0.007692307692307693
8515, 0.015384615384615385
8516, 0.015384615384615385
8517, 0.007692307692307693
8518, 0.023076923076923078
8519, 0.007692307692307693
8520, 0.007692307692307693
8521, 0.007692307692307693
8522, 0.007692307692307693
8523, 0.03076923076923077
8524, 0.007692307692307693
8525, 0.007692307692307693
8526, 0.03076923076923077
8527, 0.03076923076923077
8528, 0.007692307692307693
8529, 0.046153846153846156
8530, 0.007692307692307693
8531, 0.05384615384615385
8532, 0.007692307692307693
8533, 0.015384615384615385
8534, 0.023076923076923078
8535, 0.007692307692307693
8536, 0.007692307692307693
8537, 0.015384615384615385
8538, 0.007692307692307693
8539, 0.03076923076923077
8540, 0.007692307692307693
8541, 0.03076923076923077
8542, 0.015384615384615385
8543, 0.007692307692307693
8544, 0.007692307692307693
8545, 0.015384615384615385
8546, 0.007692307692307693
8547, 0.007692307692307693
8548, 0.015384615384615385
8549, 0.015384615384615385
8550, 0.007692307692307693
8551, 0.038461538461538464
8552, 0.023076923076923078
8553, 0.007692307692307693
8554, 0.015384615384615385
8555, 0.007692307692307693
8556, 0.015384615384615385
8557, 0.007692307692307693
8558, 0.015384615384615385
8559, 0.046153846153846156
8560, 0.007692307692307693
8561, 0.015384615384615385
8562, 0.015384615384615385
8563, 0.015384615384615385
8564, 0.07692307692307693
8565, 0.015384615384615385
8566, 0.015384615384615385
8567, 0.015384615384615385
8568, 0.015384615384615385
8569, 0.023076923076923078
8570, 0.015384615384615385
8571, 0.03076923076923077
8572, 0.007692307692307693
8573, 0.007692307692307693
8574, 0.023076923076923078
8575, 0.015384615384615385
8576, 0.007692307692307693
8577, 0.007692307692307693
8578, 0.007692307692307693
8579, 0.015384615384615385
8580, 0.015384615384615385
8581, 0.023076923076923078
8582, 0.007692307692307693
8583, 0.007692307692307693
8584, 0.015384615384615385
8585, 0.023076923076923078
8586, 0.023076923076923078
8587, 0.015384615384615385
8588, 0.007692307692307693
8589, 0.007692307692307693
8590, 0.007692307692307693
8591, 0.007692307692307693
8592, 0.03076923076923077
8593, 0.007692307692307693
8594, 0.015384615384615385
8595, 0.015384615384615385
8596, 0.023076923076923078
8597, 0.015384615384615385
8598, 0.007692307692307693
8599, 0.015384615384615385
8600, 0.023076923076923078
8601, 0.007692307692307693
8602, 0.046153846153846156
8603, 0.007692307692307693
8604, 0.015384615384615385
8605, 0.023076923076923078
8606, 0.015384615384615385
8607, 0.007692307692307693
8608, 0.007692307692307693
8609, 0.015384615384615385
8610, 0.03076923076923077
8611, 0.007692307692307693
8612, 0.007692307692307693
8613, 0.007692307692307693
8614, 0.007692307692307693
8615, 0.007692307692307693
8616, 0.1
8617, 0.015384615384615385
8618, 0.023076923076923078
8619, 0.007692307692307693
8620, 0.007692307692307693
8621, 0.007692307692307693
8622, 0.023076923076923078
8623, 0.015384615384615385
8624, 0.046153846153846156
8625, 0.007692307692307693
8626, 0.007692307692307693
8627, 0.023076923076923078
8628, 0.007692307692307693
8629, 0.015384615384615385
8630, 0.007692307692307693
8631, 0.015384615384615385
8632, 0.03076923076923077
8633, 0.015384615384615385
8634, 0.007692307692307693
8635, 0.015384615384615385
8636, 0.015384615384615385
8637, 0.015384615384615385
8638, 0.03076923076923077
8639, 0.015384615384615385
8640, 0.007692307692307693
8641, 0.007692307692307693
8642, 0.007692307692307693
8643, 0.046153846153846156
8644, 0.015384615384615385
8645, 0.015384615384615385
8646, 0.015384615384615385
8647, 0.007692307692307693
8648, 0.015384615384615385
8649, 0.007692307692307693
8650, 0.007692307692307693
8651, 0.023076923076923078
8652, 0.023076923076923078
8653, 0.007692307692307693
8654, 0.015384615384615385
8655, 0.015384615384615385
8656, 0.046153846153846156
8657, 0.038461538461538464
8658, 0.015384615384615385
8659, 0.03076923076923077
8660, 0.015384615384615385
8661, 0.007692307692307693
8662, 0.038461538461538464
8663, 0.015384615384615385
8664, 0.007692307692307693
8665, 0.007692307692307693
8666, 0.007692307692307693
8667, 0.007692307692307693
8668, 0.007692307692307693
8669, 0.007692307692307693
8670, 0.03076923076923077
8671, 0.015384615384615385
8672, 0.023076923076923078
8673, 0.007692307692307693
8674, 0.007692307692307693
8675, 0.015384615384615385
8676, 0.007692307692307693
8677, 0.007692307692307693
8678, 0.015384615384615385
8679, 0.015384615384615385
8680, 0.007692307692307693
8681, 0.015384615384615385
8682, 0.015384615384615385
8683, 0.007692307692307693
8684, 0.015384615384615385
8685, 0.023076923076923078
8686, 0.038461538461538464
8687, 0.023076923076923078
8688, 0.023076923076923078
8689, 0.015384615384615385
8690, 0.007692307692307693
8691, 0.007692307692307693
8692, 0.007692307692307693
8693, 0.023076923076923078
8694, 0.007692307692307693
8695, 0.007692307692307693
8696, 0.007692307692307693
8697, 0.007692307692307693
8698, 0.08461538461538462
8699, 0.007692307692307693
8700, 0.023076923076923078
8701, 0.007692307692307693
8702, 0.015384615384615385
8703, 0.015384615384615385
8704, 0.007692307692307693
8705, 0.015384615384615385
8706, 0.007692307692307693
8707, 0.007692307692307693
8708, 0.015384615384615385
8709, 0.015384615384615385
8710, 0.015384615384615385
8711, 0.007692307692307693
8712, 0.03076923076923077
8713, 0.007692307692307693
8714, 0.007692307692307693
8715, 0.023076923076923078
8716, 0.038461538461538464
8717, 0.015384615384615385
8718, 0.023076923076923078
8719, 0.015384615384615385
8720, 0.007692307692307693
8721, 0.046153846153846156
8722, 0.015384615384615385
8723, 0.038461538461538464
8724, 0.023076923076923078
8725, 0.007692307692307693
8726, 0.023076923076923078
8727, 0.007692307692307693
8728, 0.015384615384615385
8729, 0.023076923076923078
8730, 0.038461538461538464
8731, 0.007692307692307693
8732, 0.007692307692307693
8733, 0.038461538461538464
8734, 0.03076923076923077
8735, 0.015384615384615385
8736, 0.007692307692307693
8737, 0.007692307692307693
8738, 0.038461538461538464
8739, 0.007692307692307693
8740, 0.023076923076923078
8741, 0.015384615384615385
8742, 0.007692307692307693
8743, 0.007692307692307693
8744, 0.007692307692307693
8745, 0.015384615384615385
8746, 0.007692307692307693
8747, 0.007692307692307693
8748, 0.09230769230769231
8749, 0.015384615384615385
8750, 0.015384615384615385
8751, 0.007692307692307693
8752, 0.007692307692307693
8753, 0.007692307692307693
8754, 0.023076923076923078
8755, 0.007692307692307693
8756, 0.007692307692307693
8757, 0.007692307692307693
8758, 0.007692307692307693
8759, 0.015384615384615385
8760, 0.007692307692307693
8761, 0.007692307692307693
8762, 0.007692307692307693
8763, 0.015384615384615385
8764, 0.007692307692307693
8765, 0.015384615384615385
8766, 0.007692307692307693
8767, 0.007692307692307693
8768, 0.007692307692307693
8769, 0.007692307692307693
8770, 0.007692307692307693
8771, 0.015384615384615385
8772, 0.007692307692307693
8773, 0.007692307692307693
8774, 0.007692307692307693
8775, 0.007692307692307693
8776, 0.007692307692307693
8777, 0.007692307692307693
8778, 0.007692307692307693
8779, 0.007692307692307693
8780, 0.007692307692307693
8781, 0.023076923076923078
8782, 0.023076923076923078
8783, 0.015384615384615385
8784, 0.007692307692307693
8785, 0.007692307692307693
8786, 0.05384615384615385
8787, 0.09230769230769231
8788, 0.007692307692307693
8789, 0.007692307692307693
8790, 0.023076923076923078
8791, 0.015384615384615385
8792, 0.03076923076923077
8793, 0.015384615384615385
8794, 0.038461538461538464
8795, 0.015384615384615385
8796, 0.03076923076923077
8797, 0.023076923076923078
8798, 0.015384615384615385
8799, 0.015384615384615385
8800, 0.015384615384615385
8801, 0.007692307692307693
8802, 0.007692307692307693
8803, 0.038461538461538464
8804, 0.007692307692307693
8805, 0.007692307692307693
8806, 0.015384615384615385
8807, 0.06923076923076923
8808, 0.023076923076923078
8809, 0.007692307692307693
8810, 0.007692307692307693
8811, 0.03076923076923077
8812, 0.015384615384615385
8813, 0.007692307692307693
8814, 0.015384615384615385
8815, 0.007692307692307693
8816, 0.007692307692307693
8817, 0.015384615384615385
8818, 0.007692307692307693
8819, 0.007692307692307693
8820, 0.015384615384615385
8821, 0.1
8822, 0.007692307692307693
8823, 0.007692307692307693
8824, 0.015384615384615385
8825, 0.007692307692307693
8826, 0.015384615384615385
8827, 0.007692307692307693
8828, 0.007692307692307693
8829, 0.038461538461538464
8830, 0.007692307692307693
8831, 0.015384615384615385
8832, 0.007692307692307693
8833, 0.007692307692307693
8834, 0.007692307692307693
8835, 0.007692307692307693
8836, 0.007692307692307693
8837, 0.023076923076923078
8838, 0.023076923076923078
8839, 0.03076923076923077
8840, 0.023076923076923078
8841, 0.03076923076923077
8842, 0.007692307692307693
8843, 0.007692307692307693
8844, 0.007692307692307693
8845, 0.007692307692307693
8846, 0.007692307692307693
8847, 0.038461538461538464
8848, 0.015384615384615385
8849, 0.007692307692307693
8850, 0.007692307692307693
8851, 0.007692307692307693
8852, 0.007692307692307693
8853, 0.06153846153846154
8854, 0.007692307692307693
8855, 0.007692307692307693
8856, 0.007692307692307693
8857, 0.007692307692307693
8858, 0.015384615384615385
8859, 0.015384615384615385
8860, 0.06153846153846154
8861, 0.03076923076923077
8862, 0.007692307692307693
8863, 0.007692307692307693
8864, 0.023076923076923078
8865, 0.007692307692307693
8866, 0.007692307692307693
8867, 0.007692307692307693
8868, 0.007692307692307693
8869, 0.015384615384615385
8870, 0.015384615384615385
8871, 0.007692307692307693
8872, 0.023076923076923078
8873, 0.007692307692307693
8874, 0.007692307692307693
8875, 0.007692307692307693
8876, 0.038461538461538464
8877, 0.06923076923076923
8878, 0.007692307692307693
8879, 0.007692307692307693
8880, 0.007692307692307693
8881, 0.05384615384615385
8882, 0.015384615384615385
8883, 0.015384615384615385
8884, 0.015384615384615385
8885, 0.03076923076923077
8886, 0.015384615384615385
8887, 0.007692307692307693
8888, 0.007692307692307693
8889, 0.007692307692307693
8890, 0.007692307692307693
8891, 0.007692307692307693
8892, 0.023076923076923078
8893, 0.007692307692307693
8894, 0.007692307692307693
8895, 0.007692307692307693
8896, 0.03076923076923077
8897, 0.03076923076923077
8898, 0.007692307692307693
8899, 0.038461538461538464
8900, 0.007692307692307693
8901, 0.023076923076923078
8902, 0.007692307692307693
8903, 0.007692307692307693
8904, 0.007692307692307693
8905, 0.007692307692307693
8906, 0.007692307692307693
8907, 0.007692307692307693
8908, 0.007692307692307693
8909, 0.015384615384615385
8910, 0.015384615384615385
8911, 0.007692307692307693
8912, 0.007692307692307693
8913, 0.007692307692307693
8914, 0.03076923076923077
8915, 0.007692307692307693
8916, 0.015384615384615385
8917, 0.03076923076923077
8918, 0.023076923076923078
8919, 0.023076923076923078
8920, 0.007692307692307693
8921, 0.03076923076923077
8922, 0.03076923076923077
8923, 0.015384615384615385
8924, 0.007692307692307693
8925, 0.007692307692307693
8926, 0.007692307692307693
8927, 0.007692307692307693
8928, 0.007692307692307693
8929, 0.007692307692307693
8930, 0.007692307692307693
8931, 0.007692307692307693
8932, 0.038461538461538464
8933, 0.015384615384615385
8934, 0.007692307692307693
8935, 0.007692307692307693
8936, 0.015384615384615385
8937, 0.007692307692307693
8938, 0.015384615384615385
8939, 0.015384615384615385
8940, 0.007692307692307693
8941, 0.015384615384615385
8942, 0.015384615384615385
8943, 0.015384615384615385
8944, 0.12307692307692308
8945, 0.023076923076923078
8946, 0.007692307692307693
8947, 0.007692307692307693
8948, 0.015384615384615385
8949, 0.007692307692307693
8950, 0.015384615384615385
8951, 0.007692307692307693
8952, 0.023076923076923078
8953, 0.023076923076923078
8954, 0.007692307692307693
8955, 0.015384615384615385
8956, 0.007692307692307693
8957, 0.007692307692307693
8958, 0.007692307692307693
8959, 0.023076923076923078
8960, 0.007692307692307693
8961, 0.007692307692307693
8962, 0.015384615384615385
8963, 0.015384615384615385
8964, 0.007692307692307693
8965, 0.015384615384615385
8966, 0.015384615384615385
8967, 0.007692307692307693
8968, 0.015384615384615385
8969, 0.015384615384615385
8970, 0.007692307692307693
8971, 0.015384615384615385
8972, 0.007692307692307693
8973, 0.007692307692307693
